0.219752 0.74968 0.749529
0.220027 0.827483 0.954781
0.220162 0.907616 0.717357
0.220162 0.95546 0.736021
0.220162 1 0.753397
0.220215 0.690025 0.703869
0.220375 0.717544 0.323568
0.220543 0.594292 0.420228
0.220694 0.769546 0.876229
0.221581 0.566883 0.418833
0.221693 0.459064 0.486974
0.221898 0.67794 0.273725
0.222253 0.669611 0.525492
0.222505 0.63163 0.484262
0.223718 0.792706 0.752134
0.223727 0.72273 0.577987
0.223929 0.506605 0.497508
0.223969 0.64664 0.701425
0.22414 0.808125 0.726053
0.22498 0.495789 0.283759
0.225004 0.526169 0.529704
0.225324 0.611943 0.511399
0.225412 0.855725 0.805075
0.225753 0.458071 0.736427
0.226214 0.431768 0.358331
0.226281 0.519485 0.482191
0.226536 0.788603 0.828277
0.227006 0.686462 0.321118
0.22722 1 0.14431
0.227586 0.684203 0.294045
0.227715 0.957103 0.170978
0.227755 0.777021 0.864777
0.227786 0.552694 0.516516
0.227876 0.854744 0
0.227876 0.854744 1
0.228062 0.538354 0.563028
0.228508 0.515749 0.369116
0.228714 0.871117 0.232152
0.228989 0.906277 0.211036
0.229104 0.858555 0.701885
0.229295 0.558529 0.562027
0.22956 0.79424 0.902204
0.229571 0.464077 0.564162
0.229703 0.789045 0.0943008
0.230598 0.664965 0.575042
0.23065 0.627792 0.375585
0.230662 0.595921 0.55969
0.231009 0.828941 0.756011
0.231252 0.785203 0.728745
0.231572 0.768399 0.128834
0.232169 0.959392 0.880657
0.232532 0.787694 0.276175
0.232731 0.484893 0.346227
0.232752 0.874427 0.292892
0.233252 0.320036 0.395231
0.233341 0.495343 0.71119
0.233384 0.710812 0.872273
0.233779 0.733405 0.223247
0.23385 0.70724 0.126302
0.234684 0.910444 0.832576
0.234684 1 0.910556
0.235055 0.711412 0.490233
0.235317 0.528277 0.47204
0.235782 0.839751 0.264975
0.236708 0.735968 0.161283
0.237042 0.615397 0.473507
0.237235 0.698284 0.604336
0.237644 0.701651 0.668016
0.237706 0.675744 0.669251
0.238356 0.633241 0.60202
0.238381 0.826439 0.0427006
0.238613 0.409484 0.306877
0.239289 0.516222 0.612222
0.23968 0.869094 0.181639
0.240231 0.818712 0.131716
0.240907 0.493465 0.317662
0.241644 0.643472 0.666935
0.241762 0.747917 0.342715
0.24189 0.701608 0.733825
0.2419 0.765733 0.668148
0.241941 0.815891 0.601432
0.24229 0.555593 0.491813
0.242638 0.739191 0.569813
0.242771 0.72615 0.520466
0.242962 0.739236 0.754683
0.242978 0.782704 0.846816
0.243151 0.859183 0.575388
0.243201 0.577447 0.328446
0.243305 0.584289 0.555555
0.243377 0.596466 0.489346
0.244129 0.829644 0.587197
0.244953 0.375237 0.492237
0.245303 1 0.601921
0.245687 0.440753 0.623486
0.24571 0.588734 0.520725
0.245895 0.841406 0.668842
0.246177 0.635849 0.72929
0.246222 0.528937 0.391479
0.246939 0.494497 0.287779
0.246964 0.731172 0.793369
0.247025 0.484674 0.636921
0.247731 0.901538 0.590074
0.24812 0.671089 0.762734
0.248224 0.607355 0.396914
0.248276 0.858395 0.290411
0.248366 0.909711 0.270623
0.248366 0.955455 0.249157
0.248366 1 0.228254
0.248427 0.785935 0.304629
0.248624 0.486466 0.500092
0.248825 0.713909 0.855949
0.249007 0.568367 0.660282
0.249049 0.710502 0.229017
0.249425 0.728784 0.0907682
0.249425 0.731509 0.908053
0.249425 0.749699 0.0447404
0.249425 0.75105 0.954698
0.249425 0.770029 0
0.249425 0.770029 1
0.249486 0.709978 0.142453
0.249871 0.507592 0.424159
0.250127 0.668594 0.263744
0.251122 0.467707 0.274398
0.251775 0.518768 0.280949
0.252013 0.619635 0.430628
0.252662 0.852189 0.419691
0.253268 0.823446 0.26554
0.253789 0.956108 0.121416
0.253864 0.583802 0.502079
0.254168 0.299369 0.678863
0.254256 0.48507 0.340889
0.254362 0.878127 0.0441775
0.254391 0.880414 0.953249
0.255405 0.492898 0.671545
0.255634 0.839018 0.720602
0.256279 0.85623 0.839015
0.256383 0.741326 0.18414
0.256696 0.494619 0.711164
0.256805 0.691069 0.632146
0.257495 1 0.389795
0.257553 0.906583 0.166312
0.257553 1 0.0916547
0.257599 0.851804 0.221532
0.257675 0.726639 0.749263
0.257751 0.779345 0.23575
0.257901 0.582636 0.851327
0.257919 0.769959 0.429279
0.25814 0.8336 0.0939647
0.25814 0.838967 0.901595
0.25814 0.907564 0
0.25814 0.907564 1
0.258187 0.778821 0.149185
0.258586 0.648817 0.633414
0.258759 0.873627 0.821198
0.258802 0.492462 0.262285
0.25931 0.515054 0.719293
0.259377 0.670145 0.479486
0.259481 0.843893 0.134899
0.259697 0.498853 0.478134
0.259733 0.605668 0
0.259733 0.605668 1
0.259893 0.504727 0.352851
0.260223 0.671563 0.627714
0.260308 0.526048 0.59273
0.260366 0.902754 0.409353
0.261104 0.452467 0.3452
0.261372 0.469687 0.728295
0.261803 0.41743 0.682809
0.261951 0.825009 0.637249
0.262555 0.680185 0.332191
0.262631 0.590555 0.902065
0.262797 0.588758 0.0975441
0.263147 0.572907 0.7637
0.263544 0.795758 0.43116
0.264064 0.571891 0.232409
0.264129 0.737995 0.831069
0.264244 0.783668 0.583252
0.264347 0.955775 0.740671
0.264565 0.56929 0.38349
0.265234 0.573237 0.794403
0.265822 0.715455 0.773029
0.265866 0.323018 0.572284
0.26598 0.515344 0.46527
0.266288 0.492355 0.31682
0.266753 0.723009 0.341708
0.266947 0.490928 0.743847
0.266968 0.570104 0.204915
0.267353 0.830373 0.282421
0.267378 0.517267 0.373045
0.267576 0.503865 0.555322
0.268427 0.633978 0.466267
0.269369 0.912303 0.773057
0.269369 0.934228 0.78507
0.269369 0.956152 0.797084
0.269369 0.978076 0.809098
0.269369 1 0.821112
0.269618 0.727683 0.18063
0.270057 0.848127 0.625039
0.270483 0.471029 0.362185
0.270802 0.902284 0.634602
0.270802 0.951273 0.645146
0.270802 1 0.655633
0.271278 0.713942 0.602198
0.271848 0.753648 0.572269
0.271974 0.826608 0.738313
0.27209 0.831804 0.864357
0.272297 0.458347 0.47302
0.272765 0.706719 0.816601
0.27407 0.761785 0.405756
0.274474 0.905383 0.67668
0.274482 0.863514 0.13738
0.274694 0.955399 0.916957
0.274757 1 0.708099
0.274831 0.615259 0.598265
0.275213 0.476971 0.622696
0.275797 0.756867 0.455441
0.276641 0.500651 0.38604
0.276677 0.724731 0.809081
0.276802 0.827171 0.233907
0.277023 0.791737 0.546553
0.277124 0.864031 0.668316
0.277229 0.784804 0.727041
0.277293 0.55601 0.603382
0.277553 0.847285 0.550301
0.278065 0.90085 0.553916
0.278065 0.951319 0.557629
0.278065 1 0.56121
0.278385 0.724721 0.696407
0.278658 0.579523 0.148391
0.279222 0.774757 0.181764
0.279305 0.672663 0.294569
0.279373 0.495651 0.602542
0.279742 0.477594 0.485014
0.279997 0.596075 0.754725
0.280166 0.885196 0.776276
0.280773 0.874873 0.157984
0.281097 0.595836 0.240513
0.281939 0.626038 0.692474
0.282268 0.492488 0.679124
0.282677 0.455955 0.79256
0.282765 0.737002 0.474816
0.28277 0.751443 0.542625
0.282843 0.442233 0.608581
0.282883 0.448745 0.310731
0.282974 0.449411 0.847747
0.282993 0.917653 0.0475334
0.283262 0.430896 0
0.283262 0.430896 1
0.283262 0.436504 0.0485687
0.283262 0.436882 0.95143
0.283262 0.442305 0.0988141
0.283262 0.443067 0.901241
0.283335 0.448442 0.152303
0.283411 0.454777 0.207519
0.28377 0.59309 0.583446
0.283931 0.506243 0.59104
0.284482 0.544379 0.245454
0.284714 0.542812 0.750628
0.285177 0.532726 0.321516
0.285406 0.761399 0.37165
0.285928 0.561132 0.438533
0.287065 0.540723 0.361346
0.287152 0.613448 0.748341
0.287185 0.700778 0.63681
0.287958 0.611522 0.389695
0.288595 0.624636 0.376244
0.289029 0.480076 0.638324
0.289057 0.686644 0.203718
0.289407 0.640295 0.63819
0.289432 0.48853 0.429154
0.289862 0.752501 0.727115
0.289935 0.751508 0.514983
0.290122 0.798671 0.394801
0.290127 0.868191 0.623242
0.290163 0.861871 0.345514
0.290322 0.852036 0.3798
0.290517 0.904098 0.365164
0.290517 1 0.338436
0.290682 0.876879 0.658986
0.290939 0.455304 0.424843
0.290964 0.858089 0.779496
0.291014 0.609539 0.796618
0.29149 0.531273 0.257835
0.291703 0.622711 0.850457
0.291842 0.791751 0.472861
0.29204 0.491825 0.153004
0.292094 1 0.939721
0.292145 0.846676 0.466793
0.292202 0.45539 0.569732
0.292204 0.685693 0.953313
0.292377 0.633539 0.0963367
0.292377 0.635582 0.903065
0.292377 0.646261 0.0475641
0.292377 0.647257 0.952084
0.292377 0.658669 0
0.292377 0.658669 1
0.29242 0.639472 0.246549
0.292444 0.900816 0.460811
0.292444 0.950805 0.455491
0.292444 1 0.450255
0.292451 0.619884 0.148697
0.292525 0.49926 0.458608
0.292526 0.605902 0.202308
0.293117 0.485428 0.46583
0.293174 0.529079 0.740966
0.293292 0.611642 0.487391
0.293924 0.46609 0.240036
0.294279 0.655987 0.117887
0.294316 0.882559 0.726898
0.294609 0.956262 0.752743
0.294689 0.909637 0.73168
0.294689 1 0.77223
0.294769 0.907235 0.857779
0.295118 0.654157 0.842876
0.29518 0.529661 0.791239
0.295493 0.829032 0.679454
0.295725 0.533439 0.846467
0.295754 0.552393 0.492507
0.295854 0.751562 0.492147
0.295899 0.466465 0.764036
0.296004 0.666022 0.342547
0.296259 0.536005 0.0993469
0.296259 0.537141 0.900572
0.296259 0.539759 0.0491693
0.296259 0.540321 0.95079
0.296259 0.543438 0
0.296259 0.543438 1
0.296332 0.531938 0.153501
0.296407 0.527799 0.20863
0.296564 0.483543 0.562321
0.296599 0.525755 0.678965
0.297177 0.59112 0.506218
0.297515 0.868604 0.737507
0.29765 0.234839 0.234214
0.297756 0.93387 0.976214
0.298101 0.488898 0.399661
0.2983 0.882334 0.84382
0.2987 0.630343 0.776027
0.298818 0.460316 0.502032
0.3 0.900276 0.100275
0.3 0.905192 0.895164
0.3 0.950138 0.0501375
0.3 0.952582 0.947566
0.3 1 0
0.3 1 1
0.300047 0.621336 0.409817
0.300047 0.845497 0.155496
0.300483 0.481649 0.649883
0.300655 0.662152 0.536249
0.301054 0.789173 0.355516
0.301151 0.820766 0.69943
0.301227 0.465851 0.388929
0.301725 0.890939 0.716612
0.301761 0.830982 0.782715
0.301838 0.699 0.0436232
0.301906 0.519052 0.598306
0.30192 0.507535 0.617792
0.302023 0.836256 0.342565
0.302026 0.909677 0.804351
0.302026 1 0.865834
0.302457 0.75027 0.689054
0.302499 0.738935 0.597536
0.302623 0.90658 0.328031
0.302777 0.872694 0.860044
0.302789 0.86254 0.900104
0.302848 0.87561 0.503863
0.302997 0.450287 0.690228
0.303023 0.631633 0.441189
0.303031 0.904189 0.141506
0.303068 0.660395 0.834103
0.303118 0.602903 0.541365
0.303224 0.515337 0.24006
0.303273 0.858476 0.0962949
0.303294 0.863905 0.177659
0.303417 0.97826 0.852813
0.303508 0.822659 0.136927
0.303517 0.890266 0.800539
0.303664 0.655805 0.221067
0.303859 0.484531 0.512288
0.303943 1 0.0620154
0.30412 0.65729 0.164683
0.304126 0.956207 0.838707
0.304276 0.937318 0
0.304276 0.937318 1
0.304291 1 0.294893
0.304452 0.670579 0.0938356
0.304561 0.672654 0.905361
0.304909 0.934189 0.824418
0.305103 0.514628 0.763611
0.305473 0.82131 0.329568
0.305474 0.855343 0.86199
0.30553 0.779529 0.628285
0.30558 0.543654 0.546482
0.305818 0.646289 0.397949
0.306106 0.84612 0.741564
0.306134 0.702426 0
0.306134 0.702426 1
0.30654 0.524569 0.376559
0.307661 0.293522 0.76368
0.307763 0.672931 0.630457
0.3079 0.490732 0.851056
0.308318 0.432067 0.629055
0.308448 0.735745 0.431881
0.308486 0.723718 0.626076
0.30853 0.64974 0.440581
0.308686 0.95569 0.0857488
0.308833 0.687868 0.35119
0.309083 0.491998 0.780614
0.309476 0.717664 0.363778
0.309994 0.585651 0.378194
0.310078 0.715992 0.463907
0.310085 0.745869 0.375695
0.310683 0.792161 0.509689
0.311267 0.844441 0.193618
0.311336 0.866538 0.801757
0.311986 0.788862 0.680572
0.312031 0.667348 0.819789
0.312506 0.827294 0.181671
0.312559 0.803875 0.785935
0.312778 0.748443 0.657867
0.313715 0.743792 0.7553
0.31407 0.500696 0.64155
0.31442 0.786612 0.848515
0.314722 0.748091 0.808383
0.31487 0.68371 0.724666
0.314938 0.492241 0.792365
0.315105 0.912799 0.232258
0.315105 0.956399 0.207784
0.315105 1 0.183309
0.315233 0.901064 0.508443
0.315257 0.840339 0.246475
0.315334 0.633101 0.639687
0.315408 0.76788 0.260693
0.315518 0.475705 0.526147
0.315576 0.726529 0.81788
0.315603 0 0.169393
0.315603 0.0434598 0.194116
0.315603 0.0869197 0.218839
0.315603 0.169393 0
0.315603 0.169393 1
0.315603 0.194116 0.0434598
0.315603 0.194207 0.956592
0.315603 0.218839 0.0869197
0.315603 0.21902 0.913184
0.315834 0.490886 0.207596
0.315844 0.767356 0.174128
0.315933 0.560845 0.363255
0.315952 0.45629 0.522839
0.316281 0.0437868 0.790989
0.316281 0 0.815129
0.316281 0.0875737 0.76685
0.316281 0.766832 0.0875641
0.316281 0.769349 0.911095
0.316281 0.778906 0.065673
0.316281 0.780794 0.933321
0.316281 0.790981 0.043782
0.316281 0.792239 0.955547
0.316281 0.803055 0.021891
0.316281 0.803684 0.977774
0.316281 0.815129 0
0.316281 0.815129 1
0.316285 0.822683 0.741147
0.316588 0.952897 0.508159
0.31672 0.657943 0.318067
0.316946 0.599198 0.602073
0.317327 0.61526 0.615645
0.318043 1 0.508015
0.318369 0.595943 0.35081
0.319264 0.852814 0.680739
0.31932 0.646115 0.28801
0.319736 0.488119 0.0988118
0.319797 0.488989 0.901165
0.320009 0.906972 0.690302
0.320009 0.953486 0.706825
0.320009 1 0.723348
0.320256 0.843482 0.692186
0.320485 0.476018 0.954152
0.320725 0.44826 0.648706
0.321248 0.83415 0.703632
0.321337 0.620706 0.677489
0.32135 0.636879 0.26454
0.321972 0.517744 0.474839
0.322089 0.5772 0.620293
0.322184 0.844194 0.80632
0.322308 0.609419 0.705342
0.322718 0.485427 0
0.322718 0.485427 1
0.322781 0.568063 0.26786
0.323061 0.600668 0.726939
0.323795 0.562439 0.340134
0.324285 0.809699 0.16624
0.324502 0.861922 0.6741
0.324832 0.564488 0.726357
0.324874 0.889001 0.678882
0.325 0.553504 0.30955
0.326083 0.591886 0.655402
0.326178 0.544777 0.279676
0.326289 0.149031 0.752286
0.326353 0.502624 0.396705
0.326634 0.95556 0.756072
0.326709 0.801238 0.736556
0.326996 0.508844 0.439217
0.327066 0.977991 0.805377
0.327069 0.911941 0.769847
0.327069 0.955976 0.793534
0.327069 1 0.817216
0.32707 0.933961 0.781692
0.327152 0.488006 0.314585
0.327625 0.711802 0.619305
0.328842 0.615669 0.45034
0.329739 0.87103 0.667461
0.330207 0.495179 0.560892
0.330497 0.541257 0.71828
0.330709 0.489441 0.240967
0.330757 0.910114 0.740886
0.331014 1 0.782189
0.331053 0.816375 0.695405
0.331263 0.52942 0.384855
0.331316 0.889593 0.735835
0.331708 0.874987 0.824019
0.331793 0.545429 0.612999
0.332052 0.549701 0.692812
0.332234 0.760687 0.818917
0.332286 0.868872 0.775637
0.332671 0.894935 0.726986
0.333196 0.891019 0.829832
0.33352 0.557665 0.668788
0.333681 0.54187 0.485607
0.334271 0.763478 0.694015
0.334283 0.91022 0.792369
0.334419 0.828356 0.814009
0.334684 0.907051 0.835645
0.334684 1 0.910556
0.334845 0.589989 0.505255
0.334894 0.608832 0.472175
0.334907 0.727739 0.562335
0.335605 0.696768 0.413044
0.335678 0.553512 0.374202
0.335689 0.978821 0.838047
0.33585 0.934952 0.810989
0.335993 0.857126 0.746235
0.336162 1 0.851075
0.336178 0.95647 0.824333
0.336298 0.210488 0.737722
0.336385 0.3206 0.482041
0.336551 0.65516 0.633981
0.336741 0.541408 0.627408
0.336784 0.931657 0.857988
0.336784 0.978131 0.895443
0.336822 0.500105 0.493191
0.337211 0.800171 0.0907192
0.337211 0.802461 0.907879
0.337211 0.861347 0
0.337211 0.861347 1
0.337375 0.717164 0.881429
0.337682 0.740209 0.0435949
0.33769 0.741215 0.95583
0.337757 0.71921 0.0903483
0.337757 0.721385 0.9086
0.337757 0.759448 0
0.337757 0.759448 1
0.337773 0.872561 0.792762
0.337781 0.473145 0.0477601
0.337801 0.714794 0.117491
0.338092 0.849158 0.978053
0.338093 0.848593 0.0216451
0.33815 0.790123 0.784574
0.33865 0.834877 0.0437154
0.338652 0.836003 0.95564
0.338884 0.956263 0.88033
0.338986 0.531422 0.642547
0.339273 0.82265 0.933263
0.339274 0.820985 0.0657529
0.339578 0.607514 0.581146
0.339733 0.587786 0.405853
0.34076 0.602206 0.493337
0.340859 0.7986 0.687178
0.340941 0.764228 0.878444
0.341208 0.687047 0.451053
0.342015 0.738518 0.656544
0.343221 0.791502 0.744118
0.343358 0.482192 0.517142
0.343368 0.705542 0.890186
0.343623 0.814726 0.650414
0.343647 0.703327 0.108841
0.343994 0.863912 0.833051
0.344068 0.847023 0.778058
0.344187 0.673914 0.816047
0.344192 0.483144 0.697648
0.344212 0.82307 0.634581
0.344775 0.564729 0.495808
0.344785 0.813108 0.153864
0.344968 0.734546 0.809905
0.345092 0.82823 0.865295
0.345329 0.904306 0.648925
0.345329 1 0.674466
0.345409 0.953673 0.661961
0.345627 0.31611 0.854129
0.345826 0.857335 0.194621
0.345885 0.760994 0.123407
0.345897 0.0440897 0.285336
0.345897 0.0922775 0.303891
0.345897 0.268358 0
0.345897 0.268358 1
0.345897 0.285336 0.0440897
0.345897 0.285482 0.955939
0.345897 0.303891 0.0922775
0.345897 0.304184 0.907819
0.345897 1.03723e-08 0.268358
0.345974 0.582458 0.300032
0.345979 0.145986 0.315741
0.345987 0.315738 0.145986
0.34652 0.744223 0.762841
0.346785 0.825871 0.319277
0.347093 0.837208 0.745966
0.347096 0.638296 0.454711
0.347145 0.853622 0.701338
0.347497 0.845246 0.711179
0.347608 0.472281 0.377243
0.347779 0.690339 0.184899
0.347999 0.580029 0.702665
0.348386 0.882579 0.639675
0.348471 0.597872 0.528616
0.348907 0.77268 0.828946
0.34904 0.836605 0.629481
0.349268 0.852897 0.796231
0.349349 0.726123 0.865991
0.349506 0.804634 0.84785
0.349513 0.464924 0.636475
0.349558 0.862145 0.693461
0.349726 0.727752 0.488643
0.349822 0.859256 0.632723
0.350137 1 0.737522
0.350183 0.868398 0.687054
0.350223 0.813544 0.808069
0.350234 0.953899 0.720438
0.350443 0.907706 0.70337
0.351007 0.892579 0.692233
0.351686 0.790934 0.883141
0.351762 0.450322 0.259819
0.351908 0.638779 0.593386
0.351974 0.543634 0.416137
0.352053 0.329809 0.871486
0.352147 0.693441 0.622965
0.352288 0.128631 0.329456
0.352293 0.329454 0.128632
0.352752 0.724128 0.134598
0.353272 0.790828 0.697304
0.353969 0.760372 0.710528
0.354064 0.133999 0.806333
0.354124 0.759638 0.186883
0.35437 0.57953 0.598503
0.35442 0.876441 0.681498
0.354473 0.69116 0.316933
0.354833 0.446704 0.575302
0.355009 0.795963 0.6378
0.35514 0.879923 0.813368
0.355272 0.168222 0.677875
0.355411 0.747597 0.519816
0.3556 0.787641 0.118256
0.356279 0.852837 0.842084
0.356951 0.853076 0.336648
0.357079 0.829804 0.703988
0.357103 0.780616 0.350865
0.357257 0.907186 0.326798
0.357257 0.955657 0.309405
0.357257 1 0.293492
0.357287 0.894445 0.817991
0.357553 0.906492 0.166221
0.357553 1 0.0916547
0.357704 0.834033 0.180439
0.357764 0.622159 0.758549
0.357801 0 0.0846964
0.357801 0.0846964 0
0.357801 0.0846964 1
0.357801 0.0934598 0.15942
0.357801 0.15942 0.0934598
0.357801 0.159634 0.906716
0.35814 0 0.907564
0.35814 0.0939107 0.833549
0.35814 0.833509 0.0938744
0.35814 0.835574 0.904664
0.35814 0.907564 0
0.35814 0.907564 1
0.358407 0.573328 0.472149
0.35847 0.664979 0.851764
0.358653 0.539054 0.595307
0.358885 0.66328 0.233983
0.359015 0.649558 0.687595
0.359233 0 0.703768
0.359233 0.0931375 0.671597
0.359233 0.671587 0.0931325
0.359233 0.673422 0.906106
0.359233 0.687678 0.0465663
0.359233 0.688595 0.953053
0.359233 0.703768 0
0.359233 0.703768 1
0.359301 0.147424 0.662766
0.359321 0.662756 0.147419
0.359462 0.83062 0.779505
0.359555 0.69089 0.593628
0.35958 0.856141 0.0687615
0.35958 0.893169 0.0218243
0.359582 0.857671 0.930199
0.359582 0.893666 0.977867
0.359729 0.822573 0.743138
0.359922 0.448171 0.746361
0.360345 0.551223 0.343879
0.360478 0.956491 0.120742
0.360675 0.688493 0.808927
0.360831 0.0434897 0.114107
0.360831 0.114107 0.0434897
0.360831 0.114202 0.9566
0.361019 0.04367 0.878789
0.361019 0.878773 0.0436487
0.361023 0.879767 0.955734
0.361449 0.45163 0.507602
0.361508 0.907842 0.821028
0.362105 1 0.89254
0.362378 0.932517 0.842265
0.362634 0.979116 0.87842
0.362661 0.840884 0.800891
0.362718 0.657348 0.861232
0.362857 0.88704 0.857821
0.3631 0.661569 0.888403
0.363101 0.800696 0.021965
0.363103 0.801221 0.977753
0.363104 0.764911 0.087877
0.363104 0.767015 0.911006
0.363104 0.776841 0.0659039
0.363104 0.778417 0.933256
0.363104 0.788769 0.0439344
0.363104 0.789819 0.955504
0.363104 0.812622 0
0.363104 0.812622 1
0.363115 0.70222 0.650768
0.363374 0.65966 0.110919
0.363418 0.655244 0.138063
0.363503 0.536135 0.462709
0.363741 0.77637 0.783213
0.363865 0.957314 0.863214
0.363866 0.152717 0.218468
0.363866 0.218677 0.152508
0.363973 0.591136 0.563691
0.364271 0.522241 0.377085
0.364312 0.689655 0.450042
0.364713 0.779713 0.745322
0.364757 0.523343 0.260929
0.364897 0.716288 0.752579
0.365168 0.871609 0.351259
0.365602 0.759107 0.845793
0.365686 0.783055 0.707431
0.365771 0.623837 0.521006
0.365802 0.745382 0.0426714
0.365837 0.746026 0.956799
0.366159 0.860617 0.221051
0.366572 0.700112 0.191405
0.366905 0.289145 0.169552
0.366917 0.1697 0.289
0.366967 0.649716 0.8707
0.367101 0.676142 0.840806
0.367218 0.789791 0.0901132
0.367267 0.870245 0.820848
0.367295 0.791845 0.90867
0.367334 0.787748 0.652729
0.367342 0.904425 0.866939
0.367342 1 0.955278
0.367418 0.7456 0.691934
0.36743 0.731079 0.909129
0.367442 0.838107 0.834443
0.367449 0.799059 0.165921
0.367494 0.72911 0.0899187
0.367503 0.128709 0.647741
0.367515 0.647732 0.128706
0.36778 0.769816 0
0.36778 0.769816 1
0.367806 0.726295 0.887541
0.367864 0.835867 0.0212875
0.367881 0.836392 0.978434
0.367968 0.848886 0
0.367968 0.848886 1
0.368064 0.456556 0.439901
0.368133 0.808992 0.0652133
0.368134 0.724194 0.111497
0.368149 0.155368 0.818985
0.368186 0.526374 0.541237
0.368187 0.81051 0.933908
0.368192 0.339305 0.335536
0.368211 0.82251 0.0435096
0.368233 0.564589 0.526123
0.368247 0.823525 0.955918
0.368397 0.763969 0.887684
0.368562 0.650716 0.277844
0.36859 0.821424 0.882994
0.368637 0.815677 0.779776
0.368644 0.527425 0.496185
0.368715 0.725236 0.357204
0.368743 0.81798 0.698774
0.368803 0.929088 0.891369
0.368876 0.487027 0.242064
0.369035 0.716267 0.893725
0.369159 0.793326 0.588422
0.369264 0.518968 0.639082
0.36931 0.208881 0.648202
0.369319 0.714252 0.105367
0.369442 0.953581 0.914723
0.369532 0.820404 0.593204
0.369839 0.586373 0.441032
